index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
10,Kraken-BTC-EUR,100.0,0.18689003599510484,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.07672066205461786,,,1.0,0.7222917753718617,0.2,993144.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,11.372841218031411,0.11369360282043514,1.75,1239525.0,335100.0,100.05200748741672,2.5,1,3,1,0.024960626546709535,4295940.0,3.370037519844587,-0.03378821720882494,7620.0,20.008856205429495,20.008856205429495,0.2006101642924548,4295940.0,958500.0,100.26002202832512,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,4.816191557115118,0.048037008766609525,8820.0,48060.0,99.73999211854519,1,4.0,10.871571727964145,1,1,42.12132735228106,0.42121327352281057,4,4965720.0,7620.0,13437480.0,4958100.0,5,500.26003743708355,2.1461005818351953
11,Kraken-BTC-EUR,100.0,0.170132428877254,-0.2240912501882921,,100.0,,,,,-0.15189264586503992,-0.170132428877254,,,1.0,1.0242902270687544,0.2,1019676.0,-13.760484310633728,-0.13796357097196044,1.0,55020.0,18.37330508625834,0.18381537375340368,1.75,1260840.0,304035.0,100.05201430259174,2.5,1,3,1,0.0848134694226255,4311840.0,13.760484310633728,-0.13796357097196044,55020.0,42.987120758830756,42.987120758830756,0.4309916580081839,4311840.0,977280.0,100.26003216801996,4,1,47520.0,13.760484310633728,-0.13796357097196044,55020.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998363256626,1,4.0,19.512907420430025,1,1,59.732736034399636,0.5973273603439964,4,5098380.0,55020.0,13304820.0,5043360.0,5,500.26007151295875,2.147133914377164
12,Kraken-BTC-EUR,100.0,0.12794968035445747,-0.23432268733871142,,100.0,,,,,-0.05814985058376965,-0.12794968035445747,,,1.0,0.7869286342855907,0.0,110844.0,-6.703952428190078,-0.06712304855756902,1.5,17190.0,19.766203202442103,0.1979342592468357,2.0,173280.0,1370670.0,100.05200264022055,2.5,2,3,,0.0841683734053352,355260.0,9.899246092630136,-0.09925050384381415,18300.0,45.277928555142964,45.277928555142964,0.4539595661409267,355260.0,5197680.0,100.2600166411548,4,,1560.0,3.50865876375002,-0.034995593271323906,16080.0,2.340376192556306,0.023343075966012927,1560.0,0.0,99.74000314619856,1,1.5,20.604976182916772,,2,45.890704750946156,0.45890704750946154,3,554220.0,34380.0,17848980.0,519840.0,5,500.26001320110277,2.1880794218119632
13,Kraken-BTC-EUR,100.0,0.20898597532173357,-0.25,,100.0,,,,,-0.11312966115288255,-0.07946058964004754,,,1.0,0.5859847866847867,0.2,966204.0,-8.532755748714223,-0.08554999775885012,1.0,7380.0,10.676293630118977,0.10669560328302602,1.75,1205910.0,365325.0,100.0520011907951,2.5,1,3,1,0.06566872359047841,4207140.0,8.532755748714223,-0.08554999775885012,7380.0,16.118114359519524,16.118114359519524,0.16160128137052526,4207140.0,1078200.0,100.26001208173105,4,1,7380.0,8.532755748714223,-0.08554999775885012,7380.0,2.2951123043966533,0.02289160361354488,7980.0,48180.0,99.73998798651648,1,4.0,5.563063265608754,1,1,34.172418771761684,0.34172418771761687,4,4831020.0,7380.0,13572180.0,4823640.0,5,500.26000595397545,2.2065845949161456
14,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
15,Kraken-BTC-EUR,100.0,0.24908630258704711,-0.23478887091019524,,100.0,,,,,-0.07062123177060553,-0.07794667911770856,,,1.0,0.4486533530472893,0.4,169200.0,-3.3240983061149123,-0.03328990652532704,1.0,217020.0,10.937321681518782,0.10939894770944075,1.3333333333333333,137320.0,1217595.0,100.05200536551934,2.5,1,2,1,0.04433128039991239,426540.0,5.197264974988926,-0.05210812647252893,426540.0,17.847274006727886,17.847274006727886,0.17893803577156714,298980.0,4279500.0,100.2600235575909,4,1,1380.0,1.450931637240899,-0.014471686578125144,7500.0,0.8406272849964722,0.008384472758917308,1380.0,56400.0,99.73996825086296,1,1.5,14.53281585340416,2,2,26.16376843232652,0.26163768432326523,3,846000.0,434040.0,17557200.0,411960.0,5,500.2600268275967,2.2114068470629418
16,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.24101330551459396,0.6,155712.0,-3.274061124465206,-0.03275448455645371,1.3333333333333333,140780.0,11.938584373160303,0.11907625005247924,1.0,178110.0,1398375.0,100.05199929568731,2.5,2,1,2,0.06598597139962323,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,0.5012928839908852,-0.00502599627208846,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,0.6666666666666666,11.151118200878301,3,3,14.054985372924989,0.14054985372924989,2,778560.0,422340.0,17624640.0,356220.0,5,500.25999647843656,2.2672224181408858
17,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.24101330551459396,0.6,155712.0,-3.274061124465206,-0.03275448455645371,1.3333333333333333,140780.0,11.938584373160303,0.11907625005247924,1.0,178110.0,1398375.0,100.05199929568731,2.5,2,1,2,0.06598597139962323,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,0.5012928839908852,-0.00502599627208846,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,0.6666666666666666,11.151118200878301,3,3,14.054985372924989,0.14054985372924989,2,778560.0,422340.0,17624640.0,356220.0,5,500.25999647843656,2.2672224181408858
18,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.20467074837810612,,100.0,,,,,-0.10019143201871375,-0.05644344089324826,,,1.0,0.16029460979965263,0.6,375864.0,-2.31820636022051,-0.023180360532974675,1.3333333333333333,474540.0,8.151197546809342,0.08136911806716104,1.0,227850.0,1101480.0,100.05199666983435,2.5,2,1,2,0.05035314685740823,1414560.0,3.370037519844587,-0.03378821720882494,1414560.0,13.667386536683892,13.667386536683892,0.13631946637486375,298920.0,3822780.0,100.26000550868544,4,1,1440.0,1.7032259640806302,-0.0169880896718391,1440.0,2.6350085569347925,0.026418769759458352,156780.0,70140.0,99.74001745449999,1,0.6666666666666666,6.55524360321489,3,3,9.347776012957155,0.09347776012957155,2,1879320.0,1423620.0,16523880.0,455700.0,5,500.25998334917176,2.267274504132796
19,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.1950465146448072,,100.0,,,,,-0.06208852159843259,-0.17762970443658016,,,1.0,0.4221575148696188,0.2,266316.0,-7.090349928769466,-0.07088421571400921,1.3333333333333333,52040.0,22.94484052179606,0.2300246824662972,1.5,587730.0,1169325.0,100.05198887443524,2.5,2,2,1,0.10919034844765849,1174080.0,9.49478125772906,-0.09519531471158521,69420.0,45.04905375859565,45.04905375859565,0.4516648921736771,1174080.0,4378740.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73999427272973,1,0.6666666666666666,18.305326862840964,1,3,24.618631257283724,0.24618631257283724,2,1331580.0,156120.0,17071620.0,1175460.0,5,500.25994437217616,2.2744154198310413
20,Kraken-BTC-EUR,100.0,0.13188771975953384,-0.22053851391904034,,100.0,,,,,-0.05393780135048097,-0.05,,,1.0,0.13836603884239024,0.0,68076.0,-3.9239341509443335,-0.0392251987618425,1.5,12900.0,5.305617635964178,0.052940247655031934,2.0,104860.0,1423740.0,100.0520084200668,2.5,2,3,,0.06770256528724584,160680.0,4.47783078204408,-0.044662180314860064,18180.0,12.494587439368317,12.494587439368317,0.12462187383327773,160680.0,5171820.0,100.26001306869047,4,,1440.0,3.370037519844587,-0.03378821720882494,7620.0,1.2493010075024955,0.012525572537188261,1440.0,8700.0,99.74002176606072,1,1.5,1.8615278419802124,,2,8.068984606003866,0.08068984606003866,3,340380.0,25800.0,18062820.0,314580.0,5,500.260042100334,2.2867253549405095
21,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.19513899295751658,,100.0,,,,,-0.06304159903466755,-0.11077936226686708,,,1.0,0.14642675435724317,0.2,327660.0,-3.9139139208102214,-0.0391022934941405,1.3333333333333333,173000.0,10.140398420995318,0.10164647075527397,1.5,559650.0,975870.0,100.05199890685188,2.5,2,2,1,0.0885430310906666,1117920.0,6.814070289689198,-0.06796399790467551,457260.0,19.440169556994164,19.440169556994164,0.19490846875163065,1117920.0,3460740.0,100.26000550868544,4,1,1380.0,1.197769576929673,-0.01194663561038126,24600.0,0.8406272849964722,0.008384472758917308,1380.0,56220.0,99.73999427272973,1,0.6666666666666666,5.467297116709659,1,3,8.539055079559972,0.08539055079559972,2,1638300.0,519000.0,16764900.0,1119300.0,5,500.25999453425936,2.3040715627429202
22,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.20467074837810612,,100.0,,,,,-0.06208852159843259,-0.17762970443658016,,,1.0,0.3567102803212667,0.2,106728.0,-8.162009905653136,-0.08162874390537812,1.3333333333333333,49120.0,22.64401276517783,0.22700851102887643,1.5,193140.0,1368810.0,100.05199666983435,2.5,2,2,1,0.13274284657444643,384900.0,12.709761188380071,-0.12742889928569193,69420.0,44.44739824535919,44.44739824535919,0.44563254929883556,384900.0,5167920.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.74001745449999,1,0.6666666666666666,16.39700914089723,1,3,20.801995813396253,0.20801995813396254,2,533640.0,147360.0,17869560.0,386280.0,5,500.25998334917176,2.307062574476813
23,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.05069986264703001,-0.05,,,1.0,-0.0460198962974172,0.2,54252.0,-3.252690470425449,-0.03250096467857098,1.3333333333333333,38240.0,3.5371824665759064,0.035364075300051936,1.5,78270.0,1435035.0,100.05201101124534,2.5,2,2,1,0.06550765488145097,155340.0,3.451807735147071,-0.0344285570554913,62520.0,3.844280152318234,3.844280152318234,0.03834310733191818,155340.0,5177400.0,100.26001756575253,4,1,1200.0,2.9362261562846896,-0.029286119771396703,7620.0,3.230084780833579,0.0323850432681857,1200.0,48060.0,99.74001745449999,1,0.6666666666666666,1.5943729172224224,1,3,-2.6837064781245346,-0.026837064781245347,2,271260.0,114720.0,18131940.0,156540.0,5,500.2600550562267,2.3170080088276794
24,Kraken-BTC-EUR,100.0,0.19843842999560118,-0.20467074837810612,,100.0,,,,,-0.06135428031093925,-0.10700843695216841,,,1.0,0.07267875162900714,0.2,92508.0,-5.053018905999636,-0.050516582465108505,1.3333333333333333,44140.0,9.698703457832927,0.09721798524267058,1.5,165060.0,1387230.0,100.05201101124534,2.5,2,2,1,0.09703062682829125,328740.0,6.775210030700748,-0.0679287001419745,71940.0,18.556779630669382,18.556779630669382,0.18605149772642388,328740.0,5167980.0,100.26001756575253,4,1,1380.0,3.957887819324398,-0.03947624281950847,15840.0,0.8406272849964722,0.008384472758917308,1380.0,39840.0,99.74001745449999,1,0.6666666666666666,6.077062918157871,1,3,4.238350197666946,0.042383501976669465,2,462540.0,132420.0,17940660.0,330120.0,5,500.2600550562267,2.324612513552461
25,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.2343920650838581,,100.0,,,,,-0.06208852159843259,-0.17762970443658016,,,1.0,0.28470889336279837,0.2,100788.0,-8.826255495426357,-0.08828852031230898,1.3333333333333333,49080.0,21.540956725175956,0.21594930280999647,1.5,178350.0,1376235.0,100.05198416706631,2.5,2,2,1,0.14941547541324413,355320.0,14.702497957699734,-0.1474082285064845,69420.0,42.24128616535544,42.24128616535544,0.42351413286107564,355320.0,5197500.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73996825086296,1,0.6666666666666666,14.297584716235523,1,3,16.60314696407284,0.16603146964072843,2,503940.0,147240.0,17899260.0,356700.0,5,500.2599208353315,2.334664486979701
26,Kraken-BTC-EUR,100.0,0.09798424425323961,-0.22175906884707602,,100.0,,,,,-0.05069986264703001,-0.07830101775815289,,,1.0,0.8851634120354319,0.14285714285714285,81025.71428571429,-3.142189099106337,-0.03142669060420756,1.3333333333333333,9420.0,15.261488283162539,0.15272357899042016,1.5,134730.0,923490.0,100.03713966516086,3.5,2,2,1,0.037653343435995607,301920.0,4.977949063267317,-0.04990926288503981,20400.0,19.583189318380803,19.583189318380803,0.1963423351877824,301920.0,5204040.0,100.2600320832,6,1,300.0,0.9544005401448032,-0.009519257204487073,300.0,5.877636522446494,0.0586239607015009,1440.0,120.0,99.73997577654515,1,1.3333333333333333,19.932056395219078,1,3,51.619385835331144,0.5161938583533114,4,567180.0,28260.0,17836020.0,538920.0,7,700.259977656126,3.0290298515864027
27,Kraken-BTC-EUR,100.0,0.10486985395408993,-0.20467074837810612,,100.0,,,,,-0.05,-0.0627561665200019,,,1.0,0.4142625007253828,0.14285714285714285,54600.0,-3.566120100509034,-0.0356271342346313,1.3333333333333333,8920.0,8.714146040782634,0.0870870941859779,1.5,88860.0,947740.0,100.0371466515477,3.5,2,2,1,0.05404308396395711,185400.0,5.801578141357197,-0.0578653321992825,18900.0,16.36346237304639,16.36346237304639,0.16321025802039735,185400.0,5177520.0,100.26001166545151,6,1,240.0,1.5267446403253189,-0.015227853295786459,240.0,2.058783617772093,0.02064150047608806,1440.0,4980.0,99.73998069183212,1,1.3333333333333333,6.786913409463523,1,3,24.15822386160343,0.2415822386160343,4,382200.0,26760.0,18021000.0,355440.0,7,700.2600265608339,3.126164103982751
28,Kraken-BTC-EUR,100.0,0.10821435367582602,-0.2007629687876834,,100.0,,,,,-0.05,-0.05,,,1.0,0.34232529126475353,0.14285714285714285,49662.857142857145,-3.0313104454847917,-0.030249872879219528,1.3333333333333333,11300.0,7.26426223448269,0.0725537070490211,1.5,78435.0,948680.0,100.03714254827176,3.5,2,2,1,0.05357420675574191,156480.0,5.801578141357197,-0.0578653321992825,18660.0,16.36346237304639,16.36346237304639,0.16321025802039735,156480.0,5177460.0,100.26001212103296,6,1,240.0,0.8872613297570098,-0.00889574091100508,240.0,3.248111203708561,0.03256578546874505,420.0,8220.0,99.73998069183212,1,1.3333333333333333,4.939160584344087,1,3,19.963117601476384,0.19963117601476385,4,347640.0,33900.0,18055560.0,313740.0,7,700.2599978379023,3.1383274332757383
29,Kraken-BTC-EUR,100.0,0.10821435367582602,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.3388231818551679,0.42857142857142855,113485.71428571429,-5.678776596984529,-0.056739275235268755,1.3333333333333333,44560.0,9.198804400863022,0.09175354581279667,1.25,165180.0,931170.0,100.03714701559787,3.5,2,2,2,0.11779628804191929,360360.0,11.337771931973776,-0.11308370296118887,125820.0,25.82942554810367,25.82942554810367,0.2576244008121865,360360.0,5065140.0,100.26001212103296,6,1,300.0,0.5012928839908852,-0.00502599627208846,360.0,0.31239185718047224,0.003132061688429043,300.0,8220.0,99.74000314619856,1,1.3333333333333333,9.374877822200986,3,3,19.7588878124985,0.197588878124985,4,794400.0,133680.0,17608800.0,660720.0,7,700.2600291091851,3.1967399958002316
30,Kraken-BTC-EUR,100.0,0.09798424425323961,-0.25,,100.0,,,,,-0.05,-0.05,,,1.0,0.05295872471341807,0.42857142857142855,52011.42857142857,-3.8495732009767862,-0.03854981658063226,1.8,27552.0,11.168109369855799,0.11139147537423653,1.0,113160.0,957340.0,100.03713975370148,3.5,3,1,3,0.09210583975236898,224880.0,8.532755748714223,-0.08554999775885012,109500.0,16.36346237304639,16.36346237304639,0.16321025802039735,224880.0,5223360.0,100.2600320832,6,3,180.0,0.9544005401448032,-0.009519257204487073,180.0,5.972756366665209,0.05957269272807572,1440.0,6480.0,99.73998070948609,1,0.4,4.428579999251376,3,5,3.088352734827666,0.03088352734827666,2,364080.0,137760.0,18039120.0,226320.0,7,700.2599782759104,3.223630197572649
31,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.05496857984461467,,100.0,,,,,-0.05496857984461467,-0.05644344089324826,,,1.0,-0.824840232323579,0.625,133852.5,-4.087714516514233,-0.04086906331221984,3.25,76845.0,8.413181105163751,0.08408710815768959,1.0,418890.0,625085.2173913043,99.9999991561897,3.4285714285714284,8,1,8,0.496069681434075,1527420.0,7.215801168763136,-0.0719708859986012,299520.0,13.34248341975632,13.34248341975632,0.13377266825265013,1527420.0,4575300.0,100.26004849977238,12,1,360.0,0.41927541799546475,-0.004203685253295056,360.0,3.405727443306091,0.033968953283281596,1320.0,0.0,99.73996451490176,1,0.2,11.890137696766159,15,20,-48.101565909629656,-0.48101565909629657,4,3212460.0,1536900.0,15190740.0,1675560.0,24,2399.999979748553,3.676481696733842
