index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
10,Kraken-BTC-EUR,100.0,0.24318351374396713,-0.10954930496169883,,100.0,,,,,-0.05,-0.05771651360571012,,,1.0,-0.17188995414688452,0.3076923076923077,130684.61538461539,-4.4973178324403245,-0.04496605237032747,1.7142857142857142,88088.57142857143,3.5762086902866344,0.03573017955078856,1.6666666666666667,180380.0,1270855.0,100.02001379552597,2.1666666666666665,3,3,2,0.17600516528863264,536700.0,6.4377360867874955,-0.06454518696606934,350160.0,10.102056145836897,10.102056145836897,0.10075856595358018,536700.0,3641880.0,100.26005214642913,5,2,1020.0,2.636589130383612,-0.026297504080018744,1380.0,0.4911219085403218,0.0048984834768020765,1020.0,6780.0,99.7399866572815,1,0.8571428571428571,3.5462312862055656,4,7,-10.023972685362466,-0.10023972685362466,6,1698900.0,616620.0,16704300.0,1082280.0,13,1300.2601793418376,2.1384765668158567
11,Kraken-BTC-EUR,100.0,0.18689003599510484,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.07672066205461786,,,1.0,0.7222917753718617,0.2,993144.0,-3.370037519844587,-0.03378821720882494,1.0,7620.0,11.372841218031411,0.11369360282043514,1.75,1239525.0,335100.0,100.05200748741672,2.5,1,3,1,0.024960626546709535,4295940.0,3.370037519844587,-0.03378821720882494,7620.0,20.008856205429495,20.008856205429495,0.2006101642924548,4295940.0,958500.0,100.26002202832512,4,1,7620.0,3.370037519844587,-0.03378821720882494,7620.0,4.816191557115118,0.048037008766609525,8820.0,48060.0,99.73999211854519,1,4.0,10.871571727964145,1,1,42.12132735228106,0.42121327352281057,4,4965720.0,7620.0,13437480.0,4958100.0,5,500.26003743708355,2.1461005818351953
12,Kraken-BTC-EUR,100.0,0.170132428877254,-0.2240912501882921,,100.0,,,,,-0.15189264586503992,-0.170132428877254,,,1.0,1.0242902270687544,0.2,1019676.0,-13.760484310633728,-0.13796357097196044,1.0,55020.0,18.37330508625834,0.18381537375340368,1.75,1260840.0,304035.0,100.05201430259174,2.5,1,3,1,0.0848134694226255,4311840.0,13.760484310633728,-0.13796357097196044,55020.0,42.987120758830756,42.987120758830756,0.4309916580081839,4311840.0,977280.0,100.26003216801996,4,1,47520.0,13.760484310633728,-0.13796357097196044,55020.0,8.903510347159994,0.08880419300770355,47520.0,0.0,99.73998363256626,1,4.0,19.512907420430025,1,1,59.732736034399636,0.5973273603439964,4,5098380.0,55020.0,13304820.0,5043360.0,5,500.26007151295875,2.147133914377164
13,Kraken-BTC-EUR,100.0,0.25,-0.2007629687876834,,100.0,,,,,-0.05,-0.10101643375964219,,,1.0,0.4820070226071729,0.2,167436.0,-2.9960246854089263,-0.030038342110178896,1.0,22920.0,7.776213277124157,0.07780191071204291,1.75,203565.0,1206345.0,100.05201150854585,2.5,1,3,1,0.024427460354234747,426480.0,2.9960246854089263,-0.030038342110178896,22920.0,18.5719393490413,18.5719393490413,0.18620353634717815,426480.0,4249920.0,100.2600235575909,4,1,1200.0,2.9960246854089263,-0.030038342110178896,22920.0,0.2336442979091089,0.002330383433182619,1200.0,56220.0,99.73999266272664,1,4.0,13.820769913634741,1,1,28.1088284230877,0.281088284230877,4,837180.0,22920.0,17566020.0,814260.0,5,500.2600575427292,2.187658229049548
14,Kraken-BTC-EUR,100.0,0.12794968035445747,-0.23432268733871142,,100.0,,,,,-0.05814985058376965,-0.12794968035445747,,,1.0,0.7869286342855907,0.0,110844.0,-6.703952428190078,-0.06712304855756902,1.5,17190.0,19.766203202442103,0.1979342592468357,2.0,173280.0,1370670.0,100.05200264022055,2.5,2,3,,0.0841683734053352,355260.0,9.899246092630136,-0.09925050384381415,18300.0,45.277928555142964,45.277928555142964,0.4539595661409267,355260.0,5197680.0,100.2600166411548,4,,1560.0,3.50865876375002,-0.034995593271323906,16080.0,2.340376192556306,0.023343075966012927,1560.0,0.0,99.74000314619856,1,1.5,20.604976182916772,,2,45.890704750946156,0.45890704750946154,3,554220.0,34380.0,17848980.0,519840.0,5,500.26001320110277,2.1880794218119632
15,Kraken-BTC-EUR,100.0,0.20898597532173357,-0.25,,100.0,,,,,-0.11312966115288255,-0.07946058964004754,,,1.0,0.5859847866847867,0.2,966204.0,-8.532755748714223,-0.08554999775885012,1.0,7380.0,10.676293630118977,0.10669560328302602,1.75,1205910.0,365325.0,100.0520011907951,2.5,1,3,1,0.06566872359047841,4207140.0,8.532755748714223,-0.08554999775885012,7380.0,16.118114359519524,16.118114359519524,0.16160128137052526,4207140.0,1078200.0,100.26001208173105,4,1,7380.0,8.532755748714223,-0.08554999775885012,7380.0,2.2951123043966533,0.02289160361354488,7980.0,48180.0,99.73998798651648,1,4.0,5.563063265608754,1,1,34.172418771761684,0.34172418771761687,4,4831020.0,7380.0,13572180.0,4823640.0,5,500.26000595397545,2.2065845949161456
16,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
17,Kraken-BTC-EUR,100.0,0.14108839428160647,-0.18176372325590545,,100.0,,,,,-0.05075811776643421,-0.05,,,1.0,-0.1541605133778342,0.3333333333333333,39866.666666666664,-4.137318610168395,-0.041403746191478866,1.6666666666666667,32040.0,5.277950991773825,0.052658955366527836,1.0,55520.0,1349460.0,100.02888460725767,2.25,3,1,2,0.17327495770934015,148740.0,5.6852537615556,-0.05700072240006253,106020.0,12.971590038267948,12.971590038267948,0.1293795305375651,148740.0,4682640.0,100.26002661702479,5,1,720.0,1.083821839992325,-0.010810116990463097,720.0,0.9410927648389702,0.009435459817130743,1320.0,8640.0,99.73997498311347,1,0.5,3.635405976718531,3,6,-8.990058685688894,-0.08990058685688894,3,358800.0,192240.0,18044400.0,166560.0,9,900.259961465319,2.2079176379954726
18,Kraken-BTC-EUR,100.0,0.24908630258704711,-0.23478887091019524,,100.0,,,,,-0.07062123177060553,-0.07794667911770856,,,1.0,0.4486533530472893,0.4,169200.0,-3.3240983061149123,-0.03328990652532704,1.0,217020.0,10.937321681518782,0.10939894770944075,1.3333333333333333,137320.0,1217595.0,100.05200536551934,2.5,1,2,1,0.04433128039991239,426540.0,5.197264974988926,-0.05210812647252893,426540.0,17.847274006727886,17.847274006727886,0.17893803577156714,298980.0,4279500.0,100.2600235575909,4,1,1380.0,1.450931637240899,-0.014471686578125144,7500.0,0.8406272849964722,0.008384472758917308,1380.0,56400.0,99.73996825086296,1,1.5,14.53281585340416,2,2,26.16376843232652,0.26163768432326523,3,846000.0,434040.0,17557200.0,411960.0,5,500.2600268275967,2.2114068470629418
19,Kraken-BTC-EUR,100.0,0.22371732036005038,-0.21371127121025452,,100.0,,,,,-0.13908972479379994,-0.05,,,1.0,0.22794698346640935,0.4,950676.0,-1.7782408507663732,-0.01782391197287532,1.5,8190.0,5.616496180076983,0.056054471775338705,1.3333333333333333,1579000.0,384510.0,100.05200546429022,2.5,2,2,2,0.03260355720647319,4281240.0,3.370037519844587,-0.03378821720882494,8760.0,7.766860561630082,7.766860561630082,0.07746719607550588,4281240.0,958500.0,100.26001460066327,4,2,7620.0,0.18644418168815946,-0.0018596067369257023,7620.0,2.0285254698499813,0.02033813545362018,152820.0,72420.0,99.73999211854519,1,1.5,0.4075990894017849,2,2,13.293006838698204,0.13293006838698204,3,4753380.0,16380.0,13649820.0,4737000.0,5,500.2600273214511,2.239464180969731
20,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.12439500705873567,,,1.0,0.43809202184034446,0.4,192084.0,-6.873637594279174,-0.06880834331608761,1.0,152490.0,13.098382229359137,0.13091139568170804,1.3333333333333333,218480.0,1352910.0,100.05199929568731,2.5,1,2,1,0.08403617622431864,354720.0,9.623649674142541,-0.09648735570743147,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,4.1236255144158065,-0.041129330924743746,15960.0,3.223586233433295,0.032152259377347614,1500.0,5400.0,99.74000314619856,1,1.5,16.897561264175337,2,2,25.54787149951906,0.2554787149951906,3,960420.0,304980.0,17442780.0,655440.0,5,500.25999647843656,2.2489889441033295
21,Kraken-BTC-EUR,100.0,0.13114436510675795,-0.2007629687876834,,100.0,,,,,-0.05,-0.05,,,1.0,0.23536728039130422,0.0,68400.0,-2.682546055900545,-0.02677896061293257,1.5,16590.0,6.363607543846797,0.06352735923273008,2.0,102940.0,1423335.0,100.05199912208454,2.5,2,3,,0.045050424484851796,155400.0,4.47783078204408,-0.044662180314860064,18180.0,12.971590038267948,12.971590038267948,0.1293795305375651,155400.0,5177460.0,100.26001306869047,4,,1320.0,0.8872613297570098,-0.00889574091100508,15000.0,2.871121389563882,0.028636761691880064,1320.0,8700.0,99.73999266272664,1,1.5,3.9917438703057684,,2,13.725730519739301,0.13725730519739301,3,342000.0,33180.0,18061200.0,308820.0,5,500.2599956104227,2.2493681904771488
22,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.24101330551459396,0.6,155712.0,-3.274061124465206,-0.03275448455645371,1.3333333333333333,140780.0,11.938584373160303,0.11907625005247924,1.0,178110.0,1398375.0,100.05199929568731,2.5,2,1,2,0.06598597139962323,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,0.5012928839908852,-0.00502599627208846,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,0.6666666666666666,11.151118200878301,3,3,14.054985372924989,0.14054985372924989,2,778560.0,422340.0,17624640.0,356220.0,5,500.25999647843656,2.2672224181408858
23,Kraken-BTC-EUR,100.0,0.16089670592339367,-0.2342985744909544,,100.0,,,,,-0.091413663870683,-0.05,,,1.0,0.24101330551459396,0.6,155712.0,-3.274061124465206,-0.03275448455645371,1.3333333333333333,140780.0,11.938584373160303,0.11907625005247924,1.0,178110.0,1398375.0,100.05199929568731,2.5,2,1,2,0.06598597139962323,354720.0,5.197264974988926,-0.05210812647252893,289020.0,20.65358251288731,20.65358251288731,0.20600024072761086,354720.0,5065140.0,100.26002202832512,4,1,1500.0,0.5012928839908852,-0.00502599627208846,7500.0,3.223586233433295,0.032152259377347614,1500.0,13860.0,99.74000314619856,1,0.6666666666666666,11.151118200878301,3,3,14.054985372924989,0.14054985372924989,2,778560.0,422340.0,17624640.0,356220.0,5,500.25999647843656,2.2672224181408858
24,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.20467074837810612,,100.0,,,,,-0.10019143201871375,-0.05644344089324826,,,1.0,0.16029460979965263,0.6,375864.0,-2.31820636022051,-0.023180360532974675,1.3333333333333333,474540.0,8.151197546809342,0.08136911806716104,1.0,227850.0,1101480.0,100.05199666983435,2.5,2,1,2,0.05035314685740823,1414560.0,3.370037519844587,-0.03378821720882494,1414560.0,13.667386536683892,13.667386536683892,0.13631946637486375,298920.0,3822780.0,100.26000550868544,4,1,1440.0,1.7032259640806302,-0.0169880896718391,1440.0,2.6350085569347925,0.026418769759458352,156780.0,70140.0,99.74001745449999,1,0.6666666666666666,6.55524360321489,3,3,9.347776012957155,0.09347776012957155,2,1879320.0,1423620.0,16523880.0,455700.0,5,500.25998334917176,2.267274504132796
25,Kraken-BTC-EUR,100.0,0.202241189687641,-0.25,,100.0,,,,,-0.11312966115288255,-0.05,,,1.0,0.2812509211902084,0.4,931632.0,-5.636193290459957,-0.05650885890459477,1.0,58440.0,9.224625890971879,0.0920070394614788,1.0,1513760.0,408615.0,100.052002558923,2.5,1,1,1,0.0800894537324397,4207440.0,8.532755748714223,-0.08554999775885012,109500.0,13.288173434726389,13.288173434726389,0.13253716021960144,4207440.0,1078200.0,100.26002045304001,4,1,7380.0,2.739630832205691,-0.027467720050339418,7380.0,2.2951123043966533,0.02289160361354488,7980.0,48120.0,99.73998798651648,1,1.5,3.8898463877947336,2,2,16.401491091995723,0.16401491091995724,3,4658160.0,116880.0,13745040.0,4541280.0,5,500.26001279461497,2.2728760350832085
26,Kraken-BTC-EUR,100.0,0.21709557075355895,-0.1950465146448072,,100.0,,,,,-0.06208852159843259,-0.17762970443658016,,,1.0,0.4221575148696188,0.2,266316.0,-7.090349928769466,-0.07088421571400921,1.3333333333333333,52040.0,22.94484052179606,0.2300246824662972,1.5,587730.0,1169325.0,100.05198887443524,2.5,2,2,1,0.10919034844765849,1174080.0,9.49478125772906,-0.09519531471158521,69420.0,45.04905375859565,45.04905375859565,0.4516648921736771,1174080.0,4378740.0,100.26000550868544,4,1,1380.0,5.780257294380235,-0.05765268932464903,22560.0,0.8406272849964722,0.008384472758917308,1380.0,60.0,99.73999427272973,1,0.6666666666666666,18.305326862840964,1,3,24.618631257283724,0.24618631257283724,2,1331580.0,156120.0,17071620.0,1175460.0,5,500.25994437217616,2.2744154198310413
27,Kraken-BTC-EUR,100.0,0.2497808113734764,-0.2342985744909544,,100.0,,,,,-0.05,-0.05,,,1.0,0.11719476491308367,0.4,123756.0,-2.8492789294899055,-0.028567061372308696,1.0,66660.0,4.177637919818442,0.041668035500331164,1.0,161820.0,1260945.0,100.05201234458646,2.5,1,1,1,0.05017796868268799,426480.0,5.197264974988926,-0.05210812647252893,125820.0,8.454989309227983,8.454989309227983,0.08433061573589269,426480.0,4279500.0,100.2600235575909,4,1,1200.0,0.5012928839908852,-0.00502599627208846,7500.0,0.2336442979091089,0.002330383433182619,1200.0,229620.0,99.74000314619856,1,1.5,3.1835336523286486,2,2,6.834355900475515,0.06834355900475515,3,618780.0,133320.0,17784420.0,485460.0,5,500.2600617229323,2.274657104112993
28,Kraken-BTC-EUR,100.0,0.1535901510821313,-0.25,,100.0,,,,,-0.05,-0.07746174869271966,,,1.0,0.19484700104073033,0.0,90732.0,-7.23424261418009,-0.07237668851878078,1.5,11250.0,8.610408717158213,0.08616016508495912,2.0,143720.0,1394190.0,100.05199524944764,2.5,2,3,,0.11498326505173788,282720.0,8.532755748714223,-0.08554999775885012,15120.0,16.118114359519524,16.118114359519524,0.16160128137052526,282720.0,5223360.0,100.26002202832512,4,,1260.0,5.935729479645957,-0.05920337927871142,7380.0,0.6647010012288064,0.006629774400187777,1260.0,11760.0,99.73998798651648,1,1.5,5.016669460328423,,2,11.362740923114458,0.11362740923114459,3,453660.0,22500.0,17949540.0,431160.0,5,500.2599762472382,2.319396715777221
29,Kraken-BTC-EUR,100.0,0.202241189687641,-0.25,,100.0,,,,,-0.05,-0.10101643375964219,,,1.0,-0.011863141856374939,0.2,81240.0,-6.0237350385246815,-0.06026837517643135,1.3333333333333333,40700.0,8.689695752118595,0.08702351479412322,1.5,142050.0,1401270.0,100.052002558923,2.5,2,2,1,0.12950359564367228,282900.0,10.801738903967987,-0.10829897939659104,62280.0,13.535111351918957,13.535111351918957,0.13570392225632827,282900.0,5223360.0,100.26002045304001,4,1,1200.0,3.297143844530055,-0.032885928305534086,15300.0,3.844280152318234,0.03834310733191818,1200.0,40200.0,99.73998798651648,1,0.6666666666666666,2.9512370388616276,1,3,-0.6918136113368547,-0.006918136113368547,2,406200.0,122100.0,17997000.0,284100.0,5,500.26001279461497,2.368628676913316
30,Kraken-BTC-EUR,100.0,0.21428729082375297,-0.05069986264703001,,100.0,,,,,-0.05,-0.10101643375964219,,,1.0,-1.3964246852256397,0.6666666666666666,343290.0,-5.606183866736104,-0.05610685794513226,2.65,380790.0,7.672366427926843,0.07670984146893131,1.0,155790.0,420349.5652173913,100.00000381495961,3.4285714285714284,5,1,5,0.8626906546031518,4600860.0,11.525248285822641,-0.1155529027990764,4600860.0,12.665356721730902,12.665356721730902,0.1269837514472457,466440.0,2849820.0,100.26004849977238,12,2,960.0,0.020334972815632568,-0.0002028223595187157,960.0,1.576135825199998,0.015802444766005178,1200.0,0.0,99.73997617570464,1,0.2,13.193031093374529,16,20,-81.4342116230147,-0.8143421162301471,4,8238960.0,7615800.0,10164240.0,623160.0,24,2400.000091559031,4.106438509726166
31,Kraken-BTC-EUR,100.0,0.202241189687641,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.6355725746401163,0.76,74522.4,-3.5860996661728892,-0.03586771680699563,3.25,79938.0,6.931560422482397,0.06929028910038178,1.2,52860.0,669430.0,99.98960218727333,4.166666666666667,8,2,8,0.4009646809157044,565260.0,6.02660448855346,-0.0601097866505555,565260.0,14.452653311872382,14.452653311872382,0.1449033119421844,111660.0,6144420.0,100.26003487895011,12,2,420.0,0.2837893336344308,-0.0028452912049695494,420.0,0.3974666694547153,0.003985026516685681,1200.0,0.0,99.73996302917472,2,0.25,7.194965171097816,19,20,-37.064191211045795,-0.37064191211045794,5,1863060.0,1598760.0,16540140.0,264300.0,25,2499.7400546818335,4.222060786457272
